Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-02 14:50:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.650001525878906,22800,0,0
2020-12-02 14:51:00+08:00,42.650001525878906,42.650001525878906,42.599998474121094,42.650001525878906,164000,0,0
2020-12-02 14:52:00+08:00,42.650001525878906,42.70000076293945,42.599998474121094,42.650001525878906,89600,0,0
2020-12-02 14:53:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.650001525878906,32000,0,0
2020-12-02 14:54:00+08:00,42.650001525878906,42.79999923706055,42.650001525878906,42.79999923706055,807599,0,0
2020-12-02 14:55:00+08:00,42.75,42.79999923706055,42.75,42.75,49200,0,0
2020-12-02 14:56:00+08:00,42.75,42.79999923706055,42.75,42.79999923706055,75600,0,0
2020-12-02 14:57:00+08:00,42.75,42.79999923706055,42.75,42.79999923706055,40000,0,0
2020-12-02 14:58:00+08:00,42.75,42.79999923706055,42.75,42.75,134400,0,0
2020-12-02 14:59:00+08:00,42.79999923706055,42.79999923706055,42.75,42.79999923706055,63513,0,0
2020-12-02 15:00:00+08:00,42.75,42.79999923706055,42.75,42.79999923706055,34000,0,0
2020-12-02 15:01:00+08:00,42.75,42.79999923706055,42.75,42.79999923706055,142242,0,0
2020-12-02 15:02:00+08:00,42.75,42.79999923706055,42.75,42.79999923706055,78000,0,0
2020-12-02 15:03:00+08:00,42.75,42.79999923706055,42.75,42.79999923706055,55307,0,0
2020-12-02 15:04:00+08:00,42.75,42.79999923706055,42.75,42.79999923706055,360200,0,0
2020-12-02 15:05:00+08:00,42.75,42.79999923706055,42.75,42.79999923706055,162316,0,0
2020-12-02 15:06:00+08:00,42.75,42.79999923706055,42.75,42.75,85200,0,0
2020-12-02 15:07:00+08:00,42.75,42.849998474121094,42.75,42.79999923706055,417008,0,0
2020-12-02 15:08:00+08:00,42.79999923706055,42.900001525878906,42.79999923706055,42.79999923706055,469683,0,0
2020-12-02 15:09:00+08:00,42.79999923706055,42.900001525878906,42.79999923706055,42.849998474121094,67608,0,0
2020-12-02 15:10:00+08:00,42.900001525878906,42.900001525878906,42.849998474121094,42.849998474121094,36134,0,0
2020-12-02 15:11:00+08:00,42.849998474121094,42.900001525878906,42.849998474121094,42.849998474121094,159200,0,0
2020-12-02 15:12:00+08:00,42.849998474121094,42.849998474121094,42.79999923706055,42.79999923706055,484406,0,0
2020-12-02 15:13:00+08:00,42.849998474121094,42.849998474121094,42.79999923706055,42.79999923706055,28980,0,0
2020-12-02 15:14:00+08:00,42.79999923706055,42.849998474121094,42.79999923706055,42.79999923706055,78800,0,0
2020-12-02 15:15:00+08:00,42.79999923706055,42.849998474121094,42.79999923706055,42.79999923706055,58067,0,0
2020-12-02 15:16:00+08:00,42.849998474121094,42.849998474121094,42.79999923706055,42.79999923706055,88800,0,0
2020-12-02 15:17:00+08:00,42.849998474121094,42.849998474121094,42.79999923706055,42.79999923706055,118000,0,0
2020-12-02 15:18:00+08:00,42.79999923706055,42.849998474121094,42.79999923706055,42.79999923706055,410123,0,0
2020-12-02 15:19:00+08:00,42.75,42.79999923706055,42.75,42.75,22800,0,0
2020-12-02 15:20:00+08:00,42.75,42.79999923706055,42.75,42.79999923706055,14800,0,0
2020-12-02 15:21:00+08:00,42.79999923706055,42.79999923706055,42.75,42.75,57700,0,0
2020-12-02 15:22:00+08:00,42.79999923706055,42.79999923706055,42.70000076293945,42.70000076293945,557600,0,0
2020-12-02 15:23:00+08:00,42.70000076293945,42.75,42.70000076293945,42.70000076293945,58000,0,0
2020-12-02 15:24:00+08:00,42.70000076293945,42.75,42.70000076293945,42.70000076293945,65600,0,0
2020-12-02 15:25:00+08:00,42.70000076293945,42.75,42.70000076293945,42.70000076293945,182400,0,0
2020-12-02 15:26:00+08:00,42.75,42.75,42.650001525878906,42.650001525878906,690800,0,0
2020-12-02 15:27:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.650001525878906,93400,0,0
2020-12-02 15:28:00+08:00,42.650001525878906,42.70000076293945,42.599998474121094,42.599998474121094,90400,0,0
2020-12-02 15:29:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.599998474121094,43600,0,0
2020-12-02 15:30:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.650001525878906,521200,0,0
2020-12-02 15:31:00+08:00,42.70000076293945,42.75,42.70000076293945,42.75,339200,0,0
2020-12-02 15:32:00+08:00,42.70000076293945,42.75,42.70000076293945,42.75,85601,0,0
2020-12-02 15:33:00+08:00,42.75,42.75,42.70000076293945,42.70000076293945,152783,0,0
2020-12-02 15:34:00+08:00,42.70000076293945,42.75,42.70000076293945,42.70000076293945,339716,0,0
2020-12-02 15:35:00+08:00,42.650001525878906,42.75,42.650001525878906,42.70000076293945,91541,0,0
2020-12-02 15:36:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.650001525878906,64800,0,0
2020-12-02 15:37:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.650001525878906,318400,0,0
2020-12-02 15:38:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.70000076293945,107200,0,0
2020-12-02 15:39:00+08:00,42.650001525878906,42.75,42.650001525878906,42.75,360400,0,0
2020-12-02 15:40:00+08:00,42.75,42.75,42.70000076293945,42.70000076293945,53200,0,0
2020-12-02 15:41:00+08:00,42.75,42.75,42.70000076293945,42.70000076293945,308900,0,0
2020-12-02 15:42:00+08:00,42.75,42.79999923706055,42.70000076293945,42.79999923706055,509644,0,0
2020-12-02 15:43:00+08:00,42.75,42.79999923706055,42.75,42.75,134800,0,0
2020-12-02 15:44:00+08:00,42.75,42.79999923706055,42.70000076293945,42.70000076293945,303200,0,0
2020-12-02 15:45:00+08:00,42.75,42.75,42.70000076293945,42.70000076293945,95200,0,0
2020-12-02 15:46:00+08:00,42.70000076293945,42.75,42.650001525878906,42.70000076293945,233770,0,0
2020-12-02 15:47:00+08:00,42.70000076293945,42.75,42.70000076293945,42.70000076293945,72000,0,0
2020-12-02 15:48:00+08:00,42.70000076293945,42.79999923706055,42.70000076293945,42.79999923706055,272400,0,0
2020-12-02 15:49:00+08:00,42.79999923706055,42.79999923706055,42.75,42.75,242800,0,0
2020-12-02 15:50:00+08:00,42.75,42.79999923706055,42.75,42.75,264465,0,0
2020-12-02 15:51:00+08:00,42.75,42.79999923706055,42.650001525878906,42.650001525878906,539600,0,0
2020-12-02 15:52:00+08:00,42.70000076293945,42.75,42.70000076293945,42.70000076293945,76400,0,0
2020-12-02 15:53:00+08:00,42.70000076293945,42.79999923706055,42.70000076293945,42.75,590149,0,0
2020-12-02 15:54:00+08:00,42.79999923706055,42.79999923706055,42.70000076293945,42.75,185600,0,0
2020-12-02 15:55:00+08:00,42.75,42.75,42.70000076293945,42.70000076293945,179600,0,0
2020-12-02 15:56:00+08:00,42.70000076293945,42.75,42.650001525878906,42.70000076293945,572000,0,0
2020-12-02 15:57:00+08:00,42.650001525878906,42.70000076293945,42.599998474121094,42.650001525878906,461600,0,0
2020-12-02 15:58:00+08:00,42.599998474121094,42.650001525878906,42.54999923706055,42.599998474121094,290333,0,0
2020-12-02 15:59:00+08:00,42.599998474121094,42.79999923706055,42.5,42.5,353200,0,0
2020-12-02 16:08:00+08:00,42.5,43.099998474121094,42.5,43.099998474121094,0,0,0
