Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-28 15:00:00+08:00,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,8800,0,0
2020-12-28 15:01:00+08:00,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,11200,0,0
2020-12-28 15:02:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,14400,0,0
2020-12-28 15:03:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,48100,0,0
2020-12-28 15:04:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,10400,0,0
2020-12-28 15:05:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,8800,0,0
2020-12-28 15:06:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,10141,0,0
2020-12-28 15:07:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,14674,0,0
2020-12-28 15:08:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,5600,0,0
2020-12-28 15:09:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,13200,0,0
2020-12-28 15:10:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,11600,0,0
2020-12-28 15:11:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,5675,0,0
2020-12-28 15:12:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,99600,0,0
2020-12-28 15:13:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,21200,0,0
2020-12-28 15:14:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,8800,0,0
2020-12-28 15:15:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,23200,0,0
2020-12-28 15:16:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,27200,0,0
2020-12-28 15:17:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,38000,0,0
2020-12-28 15:18:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,116812,0,0
2020-12-28 15:19:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,43200,0,0
2020-12-28 15:20:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,32965,0,0
2020-12-28 15:21:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,20001,0,0
2020-12-28 15:22:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,12000,0,0
2020-12-28 15:23:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,9495,0,0
2020-12-28 15:24:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,16100,0,0
2020-12-28 15:25:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,76000,0,0
2020-12-28 15:26:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,33600,0,0
2020-12-28 15:27:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,296000,0,0
2020-12-28 15:28:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,56000,0,0
2020-12-28 15:29:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,30000,0,0
2020-12-28 15:30:00+08:00,40.0,40.0,39.95000076293945,40.0,12000,0,0
2020-12-28 15:31:00+08:00,40.0,40.0,39.900001525878906,39.900001525878906,372000,0,0
2020-12-28 15:32:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,11901,0,0
2020-12-28 15:33:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,19201,0,0
2020-12-28 15:34:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,11600,0,0
2020-12-28 15:35:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,7476,0,0
2020-12-28 15:36:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,100400,0,0
2020-12-28 15:37:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,21200,0,0
2020-12-28 15:38:00+08:00,39.95000076293945,40.0,39.900001525878906,40.0,227200,0,0
2020-12-28 15:39:00+08:00,40.0,40.0,39.900001525878906,39.95000076293945,417600,0,0
2020-12-28 15:40:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,12400,0,0
2020-12-28 15:41:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,16000,0,0
2020-12-28 15:42:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,45200,0,0
2020-12-28 15:43:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,32000,0,0
2020-12-28 15:44:00+08:00,39.95000076293945,40.0,39.900001525878906,39.95000076293945,132350,0,0
2020-12-28 15:45:00+08:00,40.0,40.0,39.95000076293945,40.0,28000,0,0
2020-12-28 15:46:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,45200,0,0
2020-12-28 15:47:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,79200,0,0
2020-12-28 15:48:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,45400,0,0
2020-12-28 15:49:00+08:00,40.0,40.0,39.95000076293945,40.0,40000,0,0
2020-12-28 15:50:00+08:00,40.0,40.0,39.95000076293945,40.0,96000,0,0
2020-12-28 15:51:00+08:00,40.0,40.0,39.95000076293945,40.0,2155600,0,0
2020-12-28 15:52:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,92403,0,0
2020-12-28 15:53:00+08:00,40.0,40.0,39.95000076293945,40.0,10638,0,0
2020-12-28 15:54:00+08:00,40.0,40.0,39.95000076293945,40.0,117041,0,0
2020-12-28 15:55:00+08:00,39.95000076293945,40.0,39.900001525878906,39.95000076293945,1190800,0,0
2020-12-28 15:56:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,53011,0,0
2020-12-28 15:57:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,131800,0,0
2020-12-28 15:58:00+08:00,39.95000076293945,39.95000076293945,39.79999923706055,39.95000076293945,1466800,0,0
2020-12-28 15:59:00+08:00,40.0,40.04999923706055,39.849998474121094,40.0,1043570,0,0
2020-12-28 16:08:00+08:00,40.0,40.0,39.900001525878906,39.900001525878906,0,0,0
