Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-30 14:58:00+08:00,40.25,40.25,40.20000076293945,40.20000076293945,18800,0,0
2020-12-30 14:59:00+08:00,40.25,40.25,40.20000076293945,40.20000076293945,8023,0,0
2020-12-30 15:00:00+08:00,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,2409,0,0
2020-12-30 15:01:00+08:00,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,2400,0,0
2020-12-30 15:02:00+08:00,40.20000076293945,40.25,40.20000076293945,40.20000076293945,60000,0,0
2020-12-30 15:03:00+08:00,40.20000076293945,40.25,40.20000076293945,40.20000076293945,30508,0,0
2020-12-30 15:04:00+08:00,40.25,40.29999923706055,40.25,40.29999923706055,127600,0,0
2020-12-30 15:05:00+08:00,40.29999923706055,40.349998474121094,40.29999923706055,40.349998474121094,27600,0,0
2020-12-30 15:06:00+08:00,40.349998474121094,40.349998474121094,40.25,40.349998474121094,28400,0,0
2020-12-30 15:07:00+08:00,40.29999923706055,40.349998474121094,40.29999923706055,40.349998474121094,13600,0,0
2020-12-30 15:08:00+08:00,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,11600,0,0
2020-12-30 15:09:00+08:00,40.349998474121094,40.349998474121094,40.29999923706055,40.29999923706055,63600,0,0
2020-12-30 15:10:00+08:00,40.29999923706055,40.349998474121094,40.29999923706055,40.349998474121094,1600,0,0
2020-12-30 15:11:00+08:00,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,56400,0,0
2020-12-30 15:12:00+08:00,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,27600,0,0
2020-12-30 15:13:00+08:00,40.29999923706055,40.349998474121094,40.29999923706055,40.349998474121094,33531,0,0
2020-12-30 15:14:00+08:00,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,11200,0,0
2020-12-30 15:15:00+08:00,40.349998474121094,40.349998474121094,40.29999923706055,40.349998474121094,69600,0,0
2020-12-30 15:16:00+08:00,40.29999923706055,40.349998474121094,40.29999923706055,40.349998474121094,40800,0,0
2020-12-30 15:17:00+08:00,40.349998474121094,40.349998474121094,40.29999923706055,40.349998474121094,16820,0,0
2020-12-30 15:18:00+08:00,40.349998474121094,40.349998474121094,40.29999923706055,40.349998474121094,19700,0,0
2020-12-30 15:19:00+08:00,40.349998474121094,40.349998474121094,40.29999923706055,40.349998474121094,43200,0,0
2020-12-30 15:20:00+08:00,40.349998474121094,40.400001525878906,40.349998474121094,40.400001525878906,48031,0,0
2020-12-30 15:21:00+08:00,40.400001525878906,40.400001525878906,40.29999923706055,40.29999923706055,121601,0,0
2020-12-30 15:22:00+08:00,40.29999923706055,40.349998474121094,40.29999923706055,40.349998474121094,50000,0,0
2020-12-30 15:23:00+08:00,40.400001525878906,40.45000076293945,40.400001525878906,40.400001525878906,204733,0,0
2020-12-30 15:24:00+08:00,40.45000076293945,40.45000076293945,40.400001525878906,40.45000076293945,27143,0,0
2020-12-30 15:25:00+08:00,40.45000076293945,40.45000076293945,40.400001525878906,40.45000076293945,15200,0,0
2020-12-30 15:26:00+08:00,40.45000076293945,40.5,40.45000076293945,40.45000076293945,116138,0,0
2020-12-30 15:27:00+08:00,40.5,40.5,40.45000076293945,40.45000076293945,66436,0,0
2020-12-30 15:28:00+08:00,40.45000076293945,40.45000076293945,40.400001525878906,40.45000076293945,226800,0,0
2020-12-30 15:29:00+08:00,40.45000076293945,40.599998474121094,40.45000076293945,40.599998474121094,475700,0,0
2020-12-30 15:30:00+08:00,40.599998474121094,40.650001525878906,40.54999923706055,40.54999923706055,670400,0,0
2020-12-30 15:31:00+08:00,40.54999923706055,40.599998474121094,40.54999923706055,40.54999923706055,56000,0,0
2020-12-30 15:32:00+08:00,40.599998474121094,40.650001525878906,40.599998474121094,40.650001525878906,314000,0,0
2020-12-30 15:33:00+08:00,40.650001525878906,40.70000076293945,40.650001525878906,40.650001525878906,129485,0,0
2020-12-30 15:34:00+08:00,40.70000076293945,40.79999923706055,40.70000076293945,40.70000076293945,347600,0,0
2020-12-30 15:35:00+08:00,40.650001525878906,40.650001525878906,40.54999923706055,40.54999923706055,214800,0,0
2020-12-30 15:36:00+08:00,40.54999923706055,40.599998474121094,40.54999923706055,40.54999923706055,25671,0,0
2020-12-30 15:37:00+08:00,40.54999923706055,40.599998474121094,40.54999923706055,40.599998474121094,29200,0,0
2020-12-30 15:38:00+08:00,40.54999923706055,40.599998474121094,40.54999923706055,40.54999923706055,520129,0,0
2020-12-30 15:39:00+08:00,40.599998474121094,40.599998474121094,40.54999923706055,40.54999923706055,21600,0,0
2020-12-30 15:40:00+08:00,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,80800,0,0
2020-12-30 15:41:00+08:00,40.599998474121094,40.650001525878906,40.599998474121094,40.599998474121094,23600,0,0
2020-12-30 15:42:00+08:00,40.650001525878906,40.70000076293945,40.650001525878906,40.650001525878906,158069,0,0
2020-12-30 15:43:00+08:00,40.650001525878906,40.650001525878906,40.599998474121094,40.599998474121094,226000,0,0
2020-12-30 15:44:00+08:00,40.599998474121094,40.650001525878906,40.599998474121094,40.599998474121094,91022,0,0
2020-12-30 15:45:00+08:00,40.599998474121094,40.650001525878906,40.599998474121094,40.599998474121094,45601,0,0
2020-12-30 15:46:00+08:00,40.599998474121094,40.650001525878906,40.54999923706055,40.599998474121094,151604,0,0
2020-12-30 15:47:00+08:00,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,253600,0,0
2020-12-30 15:48:00+08:00,40.599998474121094,40.650001525878906,40.54999923706055,40.599998474121094,99200,0,0
2020-12-30 15:49:00+08:00,40.599998474121094,40.599998474121094,40.54999923706055,40.599998474121094,57600,0,0
2020-12-30 15:50:00+08:00,40.650001525878906,40.650001525878906,40.54999923706055,40.650001525878906,58679,0,0
2020-12-30 15:51:00+08:00,40.54999923706055,40.650001525878906,40.54999923706055,40.599998474121094,124000,0,0
2020-12-30 15:52:00+08:00,40.599998474121094,40.70000076293945,40.599998474121094,40.70000076293945,141738,0,0
2020-12-30 15:53:00+08:00,40.650001525878906,40.75,40.650001525878906,40.70000076293945,279200,0,0
2020-12-30 15:54:00+08:00,40.70000076293945,40.70000076293945,40.54999923706055,40.599998474121094,306800,0,0
2020-12-30 15:55:00+08:00,40.599998474121094,40.650001525878906,40.599998474121094,40.650001525878906,39600,0,0
2020-12-30 15:56:00+08:00,40.70000076293945,40.70000076293945,40.650001525878906,40.650001525878906,60400,0,0
2020-12-30 15:57:00+08:00,40.650001525878906,40.70000076293945,40.650001525878906,40.650001525878906,35200,0,0
2020-12-30 15:58:00+08:00,40.650001525878906,40.75,40.650001525878906,40.70000076293945,286000,0,0
2020-12-30 15:59:00+08:00,40.75,40.75,40.45000076293945,40.54999923706055,123793,0,0
