Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-04 14:52:00+08:00,43.5,43.54999923706055,43.5,43.54999923706055,130000,0,0
2020-12-04 14:53:00+08:00,43.54999923706055,43.599998474121094,43.54999923706055,43.599998474121094,277763,0,0
2020-12-04 14:54:00+08:00,43.650001525878906,43.70000076293945,43.599998474121094,43.70000076293945,159705,0,0
2020-12-04 14:55:00+08:00,43.70000076293945,43.75,43.70000076293945,43.70000076293945,337085,0,0
2020-12-04 14:56:00+08:00,43.75,43.79999923706055,43.75,43.79999923706055,474839,0,0
2020-12-04 14:57:00+08:00,43.79999923706055,43.79999923706055,43.75,43.79999923706055,154740,0,0
2020-12-04 14:58:00+08:00,43.79999923706055,43.849998474121094,43.75,43.79999923706055,494637,0,0
2020-12-04 14:59:00+08:00,43.849998474121094,43.900001525878906,43.79999923706055,43.900001525878906,334527,0,0
2020-12-04 15:00:00+08:00,43.900001525878906,43.95000076293945,43.849998474121094,43.95000076293945,378447,0,0
2020-12-04 15:01:00+08:00,43.95000076293945,43.95000076293945,43.900001525878906,43.95000076293945,330800,0,0
2020-12-04 15:02:00+08:00,43.95000076293945,43.95000076293945,43.900001525878906,43.95000076293945,244000,0,0
2020-12-04 15:03:00+08:00,43.95000076293945,43.95000076293945,43.900001525878906,43.95000076293945,170400,0,0
2020-12-04 15:04:00+08:00,43.95000076293945,43.95000076293945,43.900001525878906,43.95000076293945,133631,0,0
2020-12-04 15:05:00+08:00,43.95000076293945,44.0,43.900001525878906,43.95000076293945,317960,0,0
2020-12-04 15:06:00+08:00,43.95000076293945,43.95000076293945,43.900001525878906,43.900001525878906,90801,0,0
2020-12-04 15:07:00+08:00,43.95000076293945,43.95000076293945,43.900001525878906,43.900001525878906,250800,0,0
2020-12-04 15:08:00+08:00,43.95000076293945,43.95000076293945,43.849998474121094,43.849998474121094,293600,0,0
2020-12-04 15:09:00+08:00,43.849998474121094,43.900001525878906,43.79999923706055,43.849998474121094,168000,0,0
2020-12-04 15:10:00+08:00,43.849998474121094,43.849998474121094,43.79999923706055,43.849998474121094,36400,0,0
2020-12-04 15:11:00+08:00,43.849998474121094,43.849998474121094,43.79999923706055,43.849998474121094,382800,0,0
2020-12-04 15:12:00+08:00,43.849998474121094,43.849998474121094,43.79999923706055,43.849998474121094,175600,0,0
2020-12-04 15:13:00+08:00,43.849998474121094,43.849998474121094,43.79999923706055,43.849998474121094,26400,0,0
2020-12-04 15:14:00+08:00,43.849998474121094,43.849998474121094,43.79999923706055,43.849998474121094,131675,0,0
2020-12-04 15:15:00+08:00,43.849998474121094,43.849998474121094,43.79999923706055,43.849998474121094,92400,0,0
2020-12-04 15:16:00+08:00,43.79999923706055,43.849998474121094,43.79999923706055,43.849998474121094,218000,0,0
2020-12-04 15:17:00+08:00,43.79999923706055,43.849998474121094,43.75,43.79999923706055,275200,0,0
2020-12-04 15:18:00+08:00,43.79999923706055,43.849998474121094,43.75,43.79999923706055,100000,0,0
2020-12-04 15:19:00+08:00,43.79999923706055,43.79999923706055,43.75,43.79999923706055,116000,0,0
2020-12-04 15:20:00+08:00,43.79999923706055,43.79999923706055,43.75,43.79999923706055,276400,0,0
2020-12-04 15:21:00+08:00,43.79999923706055,43.79999923706055,43.75,43.79999923706055,37468,0,0
2020-12-04 15:22:00+08:00,43.79999923706055,43.79999923706055,43.75,43.79999923706055,179600,0,0
2020-12-04 15:23:00+08:00,43.79999923706055,43.79999923706055,43.70000076293945,43.75,71164,0,0
2020-12-04 15:24:00+08:00,43.75,43.75,43.70000076293945,43.75,98800,0,0
2020-12-04 15:25:00+08:00,43.75,43.75,43.70000076293945,43.70000076293945,42800,0,0
2020-12-04 15:26:00+08:00,43.75,43.75,43.70000076293945,43.75,54400,0,0
2020-12-04 15:27:00+08:00,43.75,43.75,43.70000076293945,43.75,76000,0,0
2020-12-04 15:28:00+08:00,43.75,43.79999923706055,43.75,43.75,243200,0,0
2020-12-04 15:29:00+08:00,43.79999923706055,43.79999923706055,43.75,43.79999923706055,60800,0,0
2020-12-04 15:30:00+08:00,43.79999923706055,43.849998474121094,43.75,43.849998474121094,542614,0,0
2020-12-04 15:31:00+08:00,43.79999923706055,43.849998474121094,43.75,43.79999923706055,80500,0,0
2020-12-04 15:32:00+08:00,43.79999923706055,43.849998474121094,43.75,43.79999923706055,113200,0,0
2020-12-04 15:33:00+08:00,43.75,43.79999923706055,43.75,43.79999923706055,65600,0,0
2020-12-04 15:34:00+08:00,43.75,43.79999923706055,43.75,43.79999923706055,96000,0,0
2020-12-04 15:35:00+08:00,43.79999923706055,43.79999923706055,43.75,43.79999923706055,149200,0,0
2020-12-04 15:36:00+08:00,43.75,43.79999923706055,43.75,43.75,234400,0,0
2020-12-04 15:37:00+08:00,43.79999923706055,43.79999923706055,43.70000076293945,43.70000076293945,159656,0,0
2020-12-04 15:38:00+08:00,43.70000076293945,43.75,43.70000076293945,43.75,192296,0,0
2020-12-04 15:39:00+08:00,43.70000076293945,43.75,43.650001525878906,43.70000076293945,236298,0,0
2020-12-04 15:40:00+08:00,43.650001525878906,43.70000076293945,43.650001525878906,43.70000076293945,119200,0,0
2020-12-04 15:41:00+08:00,43.650001525878906,43.70000076293945,43.599998474121094,43.650001525878906,172986,0,0
2020-12-04 15:42:00+08:00,43.599998474121094,43.650001525878906,43.599998474121094,43.599998474121094,88800,0,0
2020-12-04 15:43:00+08:00,43.599998474121094,43.650001525878906,43.54999923706055,43.599998474121094,291089,0,0
2020-12-04 15:44:00+08:00,43.599998474121094,43.599998474121094,43.54999923706055,43.54999923706055,249600,0,0
2020-12-04 15:45:00+08:00,43.54999923706055,43.599998474121094,43.5,43.599998474121094,162469,0,0
2020-12-04 15:46:00+08:00,43.54999923706055,43.650001525878906,43.54999923706055,43.599998474121094,255600,0,0
2020-12-04 15:47:00+08:00,43.599998474121094,43.650001525878906,43.54999923706055,43.599998474121094,133601,0,0
2020-12-04 15:48:00+08:00,43.54999923706055,43.70000076293945,43.54999923706055,43.650001525878906,322400,0,0
2020-12-04 15:49:00+08:00,43.650001525878906,43.70000076293945,43.650001525878906,43.70000076293945,152000,0,0
2020-12-04 15:50:00+08:00,43.650001525878906,43.70000076293945,43.650001525878906,43.70000076293945,254800,0,0
2020-12-04 15:51:00+08:00,43.70000076293945,43.70000076293945,43.650001525878906,43.650001525878906,221378,0,0
2020-12-04 15:52:00+08:00,43.650001525878906,43.70000076293945,43.650001525878906,43.650001525878906,168175,0,0
2020-12-04 15:53:00+08:00,43.650001525878906,43.70000076293945,43.650001525878906,43.650001525878906,214401,0,0
2020-12-04 15:54:00+08:00,43.650001525878906,43.70000076293945,43.599998474121094,43.650001525878906,125600,0,0
2020-12-04 15:55:00+08:00,43.70000076293945,43.75,43.650001525878906,43.75,152000,0,0
2020-12-04 15:56:00+08:00,43.75,43.75,43.70000076293945,43.75,111600,0,0
2020-12-04 15:57:00+08:00,43.70000076293945,43.79999923706055,43.70000076293945,43.75,243994,0,0
2020-12-04 15:58:00+08:00,43.79999923706055,43.79999923706055,43.75,43.75,316400,0,0
2020-12-04 15:59:00+08:00,43.79999923706055,43.849998474121094,43.349998474121094,43.79999923706055,409204,0,0
2020-12-04 16:08:00+08:00,43.75,43.79999923706055,43.75,43.79999923706055,40591600,0,0
