Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-10 14:52:00+08:00,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,25600,0,0
2020-12-10 14:53:00+08:00,41.599998474121094,41.599998474121094,41.54999923706055,41.599998474121094,37600,0,0
2020-12-10 14:54:00+08:00,41.599998474121094,41.599998474121094,41.54999923706055,41.599998474121094,11733,0,0
2020-12-10 14:56:00+08:00,41.54999923706055,41.599998474121094,41.5,41.54999923706055,74000,0,0
2020-12-10 14:57:00+08:00,41.54999923706055,41.599998474121094,41.54999923706055,41.599998474121094,13200,0,0
2020-12-10 14:58:00+08:00,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,3600,0,0
2020-12-10 14:59:00+08:00,41.54999923706055,41.650001525878906,41.54999923706055,41.650001525878906,24000,0,0
2020-12-10 15:00:00+08:00,41.599998474121094,41.599998474121094,41.54999923706055,41.54999923706055,4800,0,0
2020-12-10 15:01:00+08:00,41.599998474121094,41.650001525878906,41.54999923706055,41.599998474121094,47600,0,0
2020-12-10 15:02:00+08:00,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,1200,0,0
2020-12-10 15:03:00+08:00,41.599998474121094,41.599998474121094,41.54999923706055,41.599998474121094,23878,0,0
2020-12-10 15:04:00+08:00,41.599998474121094,41.599998474121094,41.54999923706055,41.599998474121094,3600,0,0
2020-12-10 15:05:00+08:00,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,7600,0,0
2020-12-10 15:06:00+08:00,41.599998474121094,41.650001525878906,41.599998474121094,41.599998474121094,28000,0,0
2020-12-10 15:07:00+08:00,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,400,0,0
2020-12-10 15:08:00+08:00,41.650001525878906,41.650001525878906,41.650001525878906,41.650001525878906,800,0,0
2020-12-10 15:09:00+08:00,41.599998474121094,41.650001525878906,41.599998474121094,41.650001525878906,991,0,0
2020-12-10 15:10:00+08:00,41.599998474121094,41.650001525878906,41.599998474121094,41.650001525878906,104400,0,0
2020-12-10 15:11:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.599998474121094,118800,0,0
2020-12-10 15:12:00+08:00,41.599998474121094,41.650001525878906,41.599998474121094,41.650001525878906,25600,0,0
2020-12-10 15:13:00+08:00,41.599998474121094,41.650001525878906,41.599998474121094,41.599998474121094,62001,0,0
2020-12-10 15:14:00+08:00,41.599998474121094,41.599998474121094,41.54999923706055,41.599998474121094,13802,0,0
2020-12-10 15:15:00+08:00,41.599998474121094,41.650001525878906,41.599998474121094,41.650001525878906,10400,0,0
2020-12-10 15:16:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.650001525878906,14117,0,0
2020-12-10 15:18:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.599998474121094,10400,0,0
2020-12-10 15:19:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.599998474121094,1600,0,0
2020-12-10 15:20:00+08:00,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,108000,0,0
2020-12-10 15:21:00+08:00,41.599998474121094,41.650001525878906,41.599998474121094,41.599998474121094,9200,0,0
2020-12-10 15:22:00+08:00,41.599998474121094,41.650001525878906,41.599998474121094,41.599998474121094,113200,0,0
2020-12-10 15:23:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.599998474121094,14800,0,0
2020-12-10 15:24:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.650001525878906,224522,0,0
2020-12-10 15:25:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.650001525878906,2441,0,0
2020-12-10 15:26:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.650001525878906,33200,0,0
2020-12-10 15:27:00+08:00,41.599998474121094,41.650001525878906,41.599998474121094,41.599998474121094,22000,0,0
2020-12-10 15:28:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.650001525878906,27200,0,0
2020-12-10 15:29:00+08:00,41.650001525878906,41.650001525878906,41.54999923706055,41.599998474121094,369600,0,0
2020-12-10 15:30:00+08:00,41.54999923706055,41.599998474121094,41.54999923706055,41.599998474121094,15600,0,0
2020-12-10 15:31:00+08:00,41.54999923706055,41.599998474121094,41.54999923706055,41.599998474121094,32818,0,0
2020-12-10 15:32:00+08:00,41.599998474121094,41.599998474121094,41.54999923706055,41.599998474121094,19200,0,0
2020-12-10 15:33:00+08:00,41.599998474121094,41.599998474121094,41.54999923706055,41.599998474121094,37201,0,0
2020-12-10 15:34:00+08:00,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,18000,0,0
2020-12-10 15:35:00+08:00,41.599998474121094,41.650001525878906,41.54999923706055,41.650001525878906,32000,0,0
2020-12-10 15:36:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.650001525878906,165435,0,0
2020-12-10 15:37:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.599998474121094,43200,0,0
2020-12-10 15:38:00+08:00,41.599998474121094,41.650001525878906,41.599998474121094,41.599998474121094,15200,0,0
2020-12-10 15:39:00+08:00,41.650001525878906,41.650001525878906,41.650001525878906,41.650001525878906,5600,0,0
2020-12-10 15:40:00+08:00,41.650001525878906,41.650001525878906,41.650001525878906,41.650001525878906,24800,0,0
2020-12-10 15:41:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.599998474121094,14000,0,0
2020-12-10 15:42:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.650001525878906,12814,0,0
2020-12-10 15:43:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.650001525878906,15200,0,0
2020-12-10 15:44:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.650001525878906,55842,0,0
2020-12-10 15:45:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.650001525878906,64810,0,0
2020-12-10 15:46:00+08:00,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,28800,0,0
2020-12-10 15:47:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.650001525878906,14001,0,0
2020-12-10 15:48:00+08:00,41.599998474121094,41.650001525878906,41.599998474121094,41.650001525878906,38800,0,0
2020-12-10 15:49:00+08:00,41.650001525878906,41.650001525878906,41.650001525878906,41.650001525878906,17600,0,0
2020-12-10 15:50:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.599998474121094,64800,0,0
2020-12-10 15:51:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.650001525878906,79901,0,0
2020-12-10 15:52:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.650001525878906,35600,0,0
2020-12-10 15:53:00+08:00,41.599998474121094,41.650001525878906,41.599998474121094,41.599998474121094,53200,0,0
2020-12-10 15:54:00+08:00,41.650001525878906,41.70000076293945,41.599998474121094,41.650001525878906,146151,0,0
2020-12-10 15:55:00+08:00,41.599998474121094,41.650001525878906,41.599998474121094,41.650001525878906,29600,0,0
2020-12-10 15:56:00+08:00,41.599998474121094,41.70000076293945,41.599998474121094,41.650001525878906,212400,0,0
2020-12-10 15:57:00+08:00,41.70000076293945,41.70000076293945,41.650001525878906,41.650001525878906,42401,0,0
2020-12-10 15:58:00+08:00,41.650001525878906,41.70000076293945,41.650001525878906,41.650001525878906,152200,0,0
2020-12-10 15:59:00+08:00,41.650001525878906,42.79999923706055,41.599998474121094,41.849998474121094,76800,0,0
2020-12-10 16:08:00+08:00,41.900001525878906,42.29999923706055,41.900001525878906,42.29999923706055,0,0,0
