Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-16 14:56:00+08:00,41.29999923706055,41.349998474121094,41.25,41.29999923706055,115600,0,0
2020-12-16 14:57:00+08:00,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,192800,0,0
2020-12-16 14:58:00+08:00,41.25,41.29999923706055,41.25,41.25,3600,0,0
2020-12-16 14:59:00+08:00,41.29999923706055,41.29999923706055,41.25,41.25,64996,0,0
2020-12-16 15:00:00+08:00,41.25,41.29999923706055,41.25,41.25,26000,0,0
2020-12-16 15:01:00+08:00,41.25,41.29999923706055,41.25,41.29999923706055,8000,0,0
2020-12-16 15:02:00+08:00,41.25,41.29999923706055,41.25,41.25,17200,0,0
2020-12-16 15:03:00+08:00,41.25,41.29999923706055,41.25,41.25,35600,0,0
2020-12-16 15:04:00+08:00,41.29999923706055,41.29999923706055,41.25,41.29999923706055,36000,0,0
2020-12-16 15:05:00+08:00,41.25,41.29999923706055,41.25,41.25,106034,0,0
2020-12-16 15:06:00+08:00,41.25,41.29999923706055,41.25,41.25,59109,0,0
2020-12-16 15:07:00+08:00,41.25,41.25,41.20000076293945,41.25,641600,0,0
2020-12-16 15:08:00+08:00,41.25,41.29999923706055,41.20000076293945,41.20000076293945,431600,0,0
2020-12-16 15:09:00+08:00,41.20000076293945,41.20000076293945,41.150001525878906,41.150001525878906,241200,0,0
2020-12-16 15:10:00+08:00,41.150001525878906,41.20000076293945,41.150001525878906,41.150001525878906,260800,0,0
2020-12-16 15:11:00+08:00,41.099998474121094,41.150001525878906,41.099998474121094,41.150001525878906,23200,0,0
2020-12-16 15:12:00+08:00,41.150001525878906,41.20000076293945,41.150001525878906,41.20000076293945,225614,0,0
2020-12-16 15:13:00+08:00,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,142400,0,0
2020-12-16 15:14:00+08:00,41.20000076293945,41.20000076293945,41.150001525878906,41.20000076293945,16000,0,0
2020-12-16 15:15:00+08:00,41.20000076293945,41.20000076293945,41.150001525878906,41.150001525878906,12800,0,0
2020-12-16 15:16:00+08:00,41.150001525878906,41.20000076293945,41.150001525878906,41.20000076293945,31200,0,0
2020-12-16 15:17:00+08:00,41.150001525878906,41.20000076293945,41.150001525878906,41.20000076293945,26800,0,0
2020-12-16 15:18:00+08:00,41.150001525878906,41.20000076293945,41.150001525878906,41.150001525878906,77167,0,0
2020-12-16 15:19:00+08:00,41.20000076293945,41.20000076293945,41.150001525878906,41.20000076293945,419472,0,0
2020-12-16 15:20:00+08:00,41.150001525878906,41.20000076293945,41.150001525878906,41.150001525878906,62400,0,0
2020-12-16 15:21:00+08:00,41.20000076293945,41.20000076293945,41.150001525878906,41.150001525878906,50800,0,0
2020-12-16 15:22:00+08:00,41.20000076293945,41.20000076293945,41.099998474121094,41.20000076293945,957600,0,0
2020-12-16 15:23:00+08:00,41.20000076293945,41.20000076293945,41.099998474121094,41.099998474121094,148800,0,0
2020-12-16 15:24:00+08:00,41.099998474121094,41.20000076293945,41.099998474121094,41.099998474121094,14400,0,0
2020-12-16 15:25:00+08:00,41.099998474121094,41.20000076293945,41.099998474121094,41.20000076293945,440000,0,0
2020-12-16 15:26:00+08:00,41.150001525878906,41.150001525878906,41.099998474121094,41.099998474121094,399600,0,0
2020-12-16 15:27:00+08:00,41.150001525878906,41.150001525878906,41.099998474121094,41.150001525878906,451553,0,0
2020-12-16 15:28:00+08:00,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,42800,0,0
2020-12-16 15:29:00+08:00,41.150001525878906,41.150001525878906,41.099998474121094,41.150001525878906,151600,0,0
2020-12-16 15:30:00+08:00,41.150001525878906,41.20000076293945,41.150001525878906,41.20000076293945,10800,0,0
2020-12-16 15:31:00+08:00,41.150001525878906,41.20000076293945,41.099998474121094,41.150001525878906,150000,0,0
2020-12-16 15:32:00+08:00,41.150001525878906,41.150001525878906,41.099998474121094,41.150001525878906,167202,0,0
2020-12-16 15:33:00+08:00,41.20000076293945,41.20000076293945,41.099998474121094,41.150001525878906,479200,0,0
2020-12-16 15:34:00+08:00,41.150001525878906,41.20000076293945,41.150001525878906,41.150001525878906,102400,0,0
2020-12-16 15:35:00+08:00,41.150001525878906,41.150001525878906,41.099998474121094,41.150001525878906,117600,0,0
2020-12-16 15:36:00+08:00,41.150001525878906,41.150001525878906,41.099998474121094,41.150001525878906,56180,0,0
2020-12-16 15:37:00+08:00,41.099998474121094,41.25,41.099998474121094,41.25,760000,0,0
2020-12-16 15:38:00+08:00,41.20000076293945,41.29999923706055,41.20000076293945,41.29999923706055,150013,0,0
2020-12-16 15:39:00+08:00,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,34400,0,0
2020-12-16 15:40:00+08:00,41.29999923706055,41.29999923706055,41.25,41.29999923706055,46702,0,0
2020-12-16 15:41:00+08:00,41.29999923706055,41.29999923706055,41.25,41.25,114402,0,0
2020-12-16 15:42:00+08:00,41.29999923706055,41.349998474121094,41.29999923706055,41.349998474121094,71601,0,0
2020-12-16 15:43:00+08:00,41.349998474121094,41.349998474121094,41.29999923706055,41.29999923706055,212000,0,0
2020-12-16 15:44:00+08:00,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,5600,0,0
2020-12-16 15:45:00+08:00,41.29999923706055,41.349998474121094,41.25,41.25,262400,0,0
2020-12-16 15:46:00+08:00,41.25,41.25,41.20000076293945,41.25,24001,0,0
2020-12-16 15:47:00+08:00,41.25,41.25,41.20000076293945,41.25,26039,0,0
2020-12-16 15:48:00+08:00,41.25,41.25,41.20000076293945,41.20000076293945,82400,0,0
2020-12-16 15:49:00+08:00,41.20000076293945,41.29999923706055,41.20000076293945,41.25,428500,0,0
2020-12-16 15:50:00+08:00,41.25,41.25,41.150001525878906,41.20000076293945,147600,0,0
2020-12-16 15:51:00+08:00,41.25,41.25,41.20000076293945,41.25,98800,0,0
2020-12-16 15:52:00+08:00,41.25,41.25,41.20000076293945,41.20000076293945,19200,0,0
2020-12-16 15:53:00+08:00,41.25,41.25,41.20000076293945,41.20000076293945,13600,0,0
2020-12-16 15:54:00+08:00,41.25,41.29999923706055,41.25,41.25,856401,0,0
2020-12-16 15:55:00+08:00,41.25,41.29999923706055,41.25,41.29999923706055,16800,0,0
2020-12-16 15:56:00+08:00,41.25,41.29999923706055,41.25,41.29999923706055,60800,0,0
2020-12-16 15:57:00+08:00,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,16000,0,0
2020-12-16 15:58:00+08:00,41.25,41.29999923706055,41.20000076293945,41.29999923706055,470000,0,0
2020-12-16 15:59:00+08:00,41.25,41.349998474121094,41.20000076293945,41.29999923706055,166800,0,0
2020-12-16 16:08:00+08:00,41.29999923706055,41.29999923706055,41.25,41.25,2695200,0,0
